ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1650697200000,2022-04-23T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650700800000,2022-04-23T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650704400000,2022-04-23T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650708000000,2022-04-23T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650711600000,2022-04-23T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650715200000,2022-04-23T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650718800000,2022-04-23T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650722400000,2022-04-23T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650726000000,2022-04-23T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650729600000,2022-04-23T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650733200000,2022-04-23T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650736800000,2022-04-23T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650740400000,2022-04-23T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650744000000,2022-04-23T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650747600000,2022-04-23T21:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650751200000,2022-04-23T22:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650754800000,2022-04-23T23:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650758400000,2022-04-24T00:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650762000000,2022-04-24T01:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650765600000,2022-04-24T02:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650769200000,2022-04-24T03:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650772800000,2022-04-24T04:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650776400000,2022-04-24T05:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650780000000,2022-04-24T06:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650783600000,2022-04-24T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650787200000,2022-04-24T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650790800000,2022-04-24T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650794400000,2022-04-24T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650798000000,2022-04-24T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650801600000,2022-04-24T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650805200000,2022-04-24T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650808800000,2022-04-24T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650812400000,2022-04-24T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650816000000,2022-04-24T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650819600000,2022-04-24T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650823200000,2022-04-24T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650826800000,2022-04-24T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650830400000,2022-04-24T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650834000000,2022-04-24T21:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650837600000,2022-04-24T22:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650841200000,2022-04-24T23:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650844800000,2022-04-25T00:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650848400000,2022-04-25T01:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650852000000,2022-04-25T02:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650855600000,2022-04-25T03:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650859200000,2022-04-25T04:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650862800000,2022-04-25T05:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650866400000,2022-04-25T06:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650870000000,2022-04-25T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650873600000,2022-04-25T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650877200000,2022-04-25T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650880800000,2022-04-25T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650884400000,2022-04-25T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650888000000,2022-04-25T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650891600000,2022-04-25T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650895200000,2022-04-25T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650898800000,2022-04-25T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650902400000,2022-04-25T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650906000000,2022-04-25T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650909600000,2022-04-25T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650913200000,2022-04-25T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650916800000,2022-04-25T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650920400000,2022-04-25T21:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650924000000,2022-04-25T22:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650927600000,2022-04-25T23:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650931200000,2022-04-26T00:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650934800000,2022-04-26T01:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650938400000,2022-04-26T02:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650942000000,2022-04-26T03:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650945600000,2022-04-26T04:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650949200000,2022-04-26T05:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650952800000,2022-04-26T06:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650956400000,2022-04-26T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650960000000,2022-04-26T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650963600000,2022-04-26T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650967200000,2022-04-26T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650970800000,2022-04-26T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650974400000,2022-04-26T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650978000000,2022-04-26T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650981600000,2022-04-26T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650985200000,2022-04-26T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650988800000,2022-04-26T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650992400000,2022-04-26T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650996000000,2022-04-26T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1650999600000,2022-04-26T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651003200000,2022-04-26T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651006800000,2022-04-26T21:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651010400000,2022-04-26T22:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651014000000,2022-04-26T23:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651017600000,2022-04-27T00:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651021200000,2022-04-27T01:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651024800000,2022-04-27T02:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651028400000,2022-04-27T03:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651032000000,2022-04-27T04:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651035600000,2022-04-27T05:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651039200000,2022-04-27T06:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651042800000,2022-04-27T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651046400000,2022-04-27T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651050000000,2022-04-27T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651053600000,2022-04-27T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651057200000,2022-04-27T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651060800000,2022-04-27T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651064400000,2022-04-27T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651068000000,2022-04-27T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651071600000,2022-04-27T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651075200000,2022-04-27T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651078800000,2022-04-27T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651082400000,2022-04-27T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651086000000,2022-04-27T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651089600000,2022-04-27T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651093200000,2022-04-27T21:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651096800000,2022-04-27T22:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651100400000,2022-04-27T23:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651104000000,2022-04-28T00:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651107600000,2022-04-28T01:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651111200000,2022-04-28T02:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651114800000,2022-04-28T03:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651118400000,2022-04-28T04:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651122000000,2022-04-28T05:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651125600000,2022-04-28T06:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651129200000,2022-04-28T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651132800000,2022-04-28T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651136400000,2022-04-28T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651140000000,2022-04-28T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651143600000,2022-04-28T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651147200000,2022-04-28T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651150800000,2022-04-28T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651154400000,2022-04-28T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651158000000,2022-04-28T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651161600000,2022-04-28T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651165200000,2022-04-28T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651168800000,2022-04-28T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651172400000,2022-04-28T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651176000000,2022-04-28T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651179600000,2022-04-28T21:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651183200000,2022-04-28T22:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651186800000,2022-04-28T23:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651190400000,2022-04-29T00:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651194000000,2022-04-29T01:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651197600000,2022-04-29T02:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651201200000,2022-04-29T03:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651204800000,2022-04-29T04:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651208400000,2022-04-29T05:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651212000000,2022-04-29T06:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651215600000,2022-04-29T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651219200000,2022-04-29T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651222800000,2022-04-29T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651226400000,2022-04-29T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651230000000,2022-04-29T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651233600000,2022-04-29T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651237200000,2022-04-29T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651240800000,2022-04-29T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651244400000,2022-04-29T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651248000000,2022-04-29T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651251600000,2022-04-29T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651255200000,2022-04-29T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651258800000,2022-04-29T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651262400000,2022-04-29T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651266000000,2022-04-29T21:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651269600000,2022-04-29T22:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651273200000,2022-04-29T23:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651276800000,2022-04-30T00:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651280400000,2022-04-30T01:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651284000000,2022-04-30T02:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651287600000,2022-04-30T03:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651291200000,2022-04-30T04:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651294800000,2022-04-30T05:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651298400000,2022-04-30T06:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651302000000,2022-04-30T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651305600000,2022-04-30T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651309200000,2022-04-30T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651312800000,2022-04-30T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651316400000,2022-04-30T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651320000000,2022-04-30T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651323600000,2022-04-30T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651327200000,2022-04-30T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651330800000,2022-04-30T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651334400000,2022-04-30T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651338000000,2022-04-30T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651341600000,2022-04-30T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651345200000,2022-04-30T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651348800000,2022-04-30T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651352400000,2022-04-30T21:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651356000000,2022-04-30T22:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651359600000,2022-04-30T23:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651366800000,2022-05-01T01:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651370400000,2022-05-01T02:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651374000000,2022-05-01T03:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651377600000,2022-05-01T04:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651381200000,2022-05-01T05:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651384800000,2022-05-01T06:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651388400000,2022-05-01T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651392000000,2022-05-01T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651395600000,2022-05-01T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651399200000,2022-05-01T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651402800000,2022-05-01T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651406400000,2022-05-01T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651410000000,2022-05-01T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651413600000,2022-05-01T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651417200000,2022-05-01T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651420800000,2022-05-01T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651424400000,2022-05-01T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651428000000,2022-05-01T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651431600000,2022-05-01T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651435200000,2022-05-01T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651438800000,2022-05-01T21:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651442400000,2022-05-01T22:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651446000000,2022-05-01T23:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651449600000,2022-05-02T00:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651453200000,2022-05-02T01:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651456800000,2022-05-02T02:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651460400000,2022-05-02T03:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651464000000,2022-05-02T04:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651467600000,2022-05-02T05:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651471200000,2022-05-02T06:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651474800000,2022-05-02T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651478400000,2022-05-02T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651482000000,2022-05-02T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651485600000,2022-05-02T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651489200000,2022-05-02T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651492800000,2022-05-02T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651496400000,2022-05-02T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651500000000,2022-05-02T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651503600000,2022-05-02T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651507200000,2022-05-02T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651510800000,2022-05-02T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651514400000,2022-05-02T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651518000000,2022-05-02T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651521600000,2022-05-02T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651525200000,2022-05-02T21:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651528800000,2022-05-02T22:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651532400000,2022-05-02T23:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651536000000,2022-05-03T00:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651539600000,2022-05-03T01:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651543200000,2022-05-03T02:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651546800000,2022-05-03T03:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651550400000,2022-05-03T04:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651554000000,2022-05-03T05:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651557600000,2022-05-03T06:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651561200000,2022-05-03T07:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651564800000,2022-05-03T08:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651568400000,2022-05-03T09:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651572000000,2022-05-03T10:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651575600000,2022-05-03T11:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651579200000,2022-05-03T12:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651582800000,2022-05-03T13:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651586400000,2022-05-03T14:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651590000000,2022-05-03T15:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651593600000,2022-05-03T16:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651597200000,2022-05-03T17:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651600800000,2022-05-03T18:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651604400000,2022-05-03T19:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
1651608000000,2022-05-03T20:00:00.000Z,9467.730083413004,4733.903695213004,AVAX,trend,261.17,18.18
