ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1715688000000,2024-05-14T12:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1715731200000,2024-05-15T00:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1715774400000,2024-05-15T12:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1715817600000,2024-05-16T00:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1715860800000,2024-05-16T12:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1715904000000,2024-05-17T00:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1715947200000,2024-05-17T12:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1715990400000,2024-05-18T00:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1716033600000,2024-05-18T12:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1716076800000,2024-05-19T00:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1716120000000,2024-05-19T12:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1716163200000,2024-05-20T00:00:00.000Z,18747.097632740006,18747.097632740006,CASH,cash,0,0
1716206400000,2024-05-20T12:00:00.000Z,18567.31752074001,-55.04568405999453,SOL,trend,105.48,177.72
1716249600000,2024-05-21T00:00:00.000Z,19495.911755540008,-55.04568405999453,SOL,trend,105.48,177.72
1716292800000,2024-05-21T12:00:00.000Z,18885.963107540007,-55.04568405999453,SOL,trend,105.48,177.72
1716336000000,2024-05-22T00:00:00.000Z,18636.725470340007,-55.04568405999453,SOL,trend,105.48,177.72
1716379200000,2024-05-22T12:00:00.000Z,18556.801164740005,-55.04568405999453,SOL,trend,105.48,177.72
1716422400000,2024-05-23T00:00:00.000Z,18570.472427540008,-55.04568405999453,SOL,trend,105.48,177.72
1716465600000,2024-05-23T12:00:00.000Z,18111.959305940007,-55.04568405999453,SOL,trend,105.48,177.72
1716508800000,2024-05-24T00:00:00.000Z,18280.221001940004,-55.04568405999453,SOL,trend,105.48,177.72
1716552000000,2024-05-24T12:00:00.000Z,17477.823039140007,-55.04568405999453,SOL,trend,105.48,177.72
1716595200000,2024-05-25T00:00:00.000Z,17415.776538740007,-55.04568405999453,SOL,trend,105.48,177.72
1716638400000,2024-05-25T12:00:00.000Z,17609.277489140008,-55.04568405999453,SOL,trend,105.48,177.72
1716681600000,2024-05-26T00:00:00.000Z,17568.263700740004,-55.04568405999453,SOL,trend,105.48,177.72
1716724800000,2024-05-26T12:00:00.000Z,17146.557825140007,-55.04568405999453,SOL,trend,105.48,177.72
1716768000000,2024-05-27T00:00:00.000Z,17358.988216340003,-55.04568405999453,SOL,trend,105.48,177.72
1716811200000,2024-05-27T12:00:00.000Z,17493.597573140007,-55.04568405999453,SOL,trend,105.48,177.72
1716854400000,2024-05-28T00:00:00.000Z,17805.933346340007,-55.04568405999453,SOL,trend,105.48,177.72
1716897600000,2024-05-28T12:00:00.000Z,17954.213965940005,-55.04568405999453,SOL,trend,105.48,177.72
1716940800000,2024-05-29T00:00:00.000Z,17661.859269140004,-55.04568405999453,SOL,trend,105.48,177.72
1716984000000,2024-05-29T12:00:00.000Z,17695.511608340006,-55.04568405999453,SOL,trend,105.48,177.72
1717027200000,2024-05-30T00:00:00.000Z,17615.587302740005,-55.04568405999453,SOL,trend,105.48,177.72
1717070400000,2024-05-30T12:00:00.000Z,17560.902251540007,-55.04568405999453,SOL,trend,105.48,177.72
1717113600000,2024-05-31T00:00:00.000Z,17459.94523394001,-55.04568405999453,SOL,trend,105.48,177.72
1717156800000,2024-05-31T12:00:00.000Z,17688.285169140006,-52.60417437999422,ETH,trend,4.652,3802.62
1717200000000,2024-06-01T00:00:00.000Z,17405.689148220008,-52.60417437999422,ETH,trend,4.652,3802.62
1717243200000,2024-06-01T12:00:00.000Z,17552.06581686001,-52.60417437999422,ETH,trend,4.652,3802.62
1717286400000,2024-06-02T00:00:00.000Z,17735.68597882001,-52.60417437999422,ETH,trend,4.652,3802.62
1717329600000,2024-06-02T12:00:00.000Z,17516.816682460005,-52.60417437999422,ETH,trend,4.652,3802.62
1717372800000,2024-06-03T00:00:00.000Z,17448.962098740005,-52.60417437999422,ETH,trend,4.652,3802.62
1717416000000,2024-06-03T12:00:00.000Z,17761.148840380007,-52.60417437999422,ETH,trend,4.652,3802.62
1717459200000,2024-06-04T00:00:00.000Z,17386.116602540005,-52.60417437999422,ETH,trend,4.652,3802.62
1717502400000,2024-06-04T12:00:00.000Z,17403.880311060006,-52.60417437999422,ETH,trend,4.652,3802.62
1717545600000,2024-06-05T00:00:00.000Z,17663.518014180005,-52.60417437999422,ETH,trend,4.652,3802.62
1717588800000,2024-06-05T12:00:00.000Z,17665.837036180004,-52.60417437999422,ETH,trend,4.652,3802.62
1717632000000,2024-06-06T00:00:00.000Z,17846.256947780006,-52.60417437999422,ETH,trend,4.652,3802.62
1717675200000,2024-06-06T12:00:00.000Z,17784.339060380004,-52.60417437999422,ETH,trend,4.652,3802.62
1717718400000,2024-06-07T00:00:00.000Z,17610.55155170001,-52.60417437999422,ETH,trend,4.652,3802.62
1717761600000,2024-06-07T12:00:00.000Z,17607.583203540005,-52.60417437999422,ETH,trend,4.652,3802.62
1717804800000,2024-06-08T00:00:00.000Z,17043.318770500005,-52.60417437999422,ETH,trend,4.652,3802.62
1717848000000,2024-06-08T12:00:00.000Z,17027.363899140008,-52.60417437999422,ETH,trend,4.652,3802.62
1717891200000,2024-06-09T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1717934400000,2024-06-09T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1717977600000,2024-06-10T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718020800000,2024-06-10T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718064000000,2024-06-11T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718107200000,2024-06-11T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718150400000,2024-06-12T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718193600000,2024-06-12T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718236800000,2024-06-13T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718280000000,2024-06-13T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718323200000,2024-06-14T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718366400000,2024-06-14T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718409600000,2024-06-15T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718452800000,2024-06-15T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718496000000,2024-06-16T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718539200000,2024-06-16T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718582400000,2024-06-17T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718625600000,2024-06-17T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718668800000,2024-06-18T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718712000000,2024-06-18T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718755200000,2024-06-19T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718798400000,2024-06-19T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718841600000,2024-06-20T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718884800000,2024-06-20T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718928000000,2024-06-21T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1718971200000,2024-06-21T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719014400000,2024-06-22T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719057600000,2024-06-22T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719100800000,2024-06-23T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719144000000,2024-06-23T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719187200000,2024-06-24T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719230400000,2024-06-24T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719273600000,2024-06-25T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719316800000,2024-06-25T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719360000000,2024-06-26T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719403200000,2024-06-26T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719446400000,2024-06-27T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719489600000,2024-06-27T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719532800000,2024-06-28T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719576000000,2024-06-28T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719619200000,2024-06-29T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719662400000,2024-06-29T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719705600000,2024-06-30T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719748800000,2024-06-30T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719792000000,2024-07-01T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719835200000,2024-07-01T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719878400000,2024-07-02T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719921600000,2024-07-02T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1719964800000,2024-07-03T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720008000000,2024-07-03T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720051200000,2024-07-04T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720094400000,2024-07-04T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720137600000,2024-07-05T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720180800000,2024-07-05T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720224000000,2024-07-06T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720267200000,2024-07-06T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720310400000,2024-07-07T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720353600000,2024-07-07T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720396800000,2024-07-08T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720440000000,2024-07-08T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720483200000,2024-07-09T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720526400000,2024-07-09T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720569600000,2024-07-10T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720612800000,2024-07-10T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720656000000,2024-07-11T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720699200000,2024-07-11T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720742400000,2024-07-12T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720785600000,2024-07-12T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720828800000,2024-07-13T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720872000000,2024-07-13T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720915200000,2024-07-14T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1720958400000,2024-07-14T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721001600000,2024-07-15T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721044800000,2024-07-15T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721088000000,2024-07-16T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721131200000,2024-07-16T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721174400000,2024-07-17T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721217600000,2024-07-17T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721260800000,2024-07-18T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721304000000,2024-07-18T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721347200000,2024-07-19T00:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721390400000,2024-07-19T12:00:00.000Z,17022.725855140005,17022.725855140005,CASH,cash,0,0
1721433600000,2024-07-20T00:00:00.000Z,16950.698702140005,-50.267928859993845,SOL,trend,100.65,169.12
1721476800000,2024-07-20T12:00:00.000Z,16847.340210640006,-50.267928859993845,SOL,trend,100.65,169.12
1721520000000,2024-07-21T00:00:00.000Z,17305.93079914001,-50.267928859993845,SOL,trend,100.65,169.12
1721563200000,2024-07-21T12:00:00.000Z,17281.847267140005,-50.267928859993845,SOL,trend,100.65,169.12
1721606400000,2024-07-22T00:00:00.000Z,18314.428701640005,-50.267928859993845,SOL,trend,100.65,169.12
1721649600000,2024-07-22T12:00:00.000Z,18056.534213140007,-50.267928859993845,SOL,trend,100.65,169.12
1721692800000,2024-07-23T00:00:00.000Z,17890.95993064001,-50.267928859993845,SOL,trend,100.65,169.12
1721736000000,2024-07-23T12:00:00.000Z,17545.762638640008,-50.267928859993845,SOL,trend,100.65,169.12
1721779200000,2024-07-24T00:00:00.000Z,17116.272984640007,-50.267928859993845,SOL,trend,100.65,169.12
1721822400000,2024-07-24T12:00:00.000Z,17653.135052140005,-50.267928859993845,SOL,trend,100.65,169.12
1721865600000,2024-07-25T00:00:00.000Z,17860.855515640007,-50.267928859993845,SOL,trend,100.65,169.12
1721908800000,2024-07-25T12:00:00.000Z,16759.033926640004,-50.267928859993845,SOL,trend,100.65,169.12
1721952000000,2024-07-26T00:00:00.000Z,17299.909916140008,-50.267928859993845,SOL,trend,100.65,169.12
1721995200000,2024-07-26T12:00:00.000Z,17831.754581140005,-50.267928859993845,SOL,trend,100.65,169.12
1722038400000,2024-07-27T00:00:00.000Z,18257.230313140004,-50.267928859993845,SOL,trend,100.65,169.12
1722081600000,2024-07-27T12:00:00.000Z,18619.48677364001,-50.267928859993845,SOL,trend,100.65,169.12
1722124800000,2024-07-28T00:00:00.000Z,18505.089996640007,-50.267928859993845,SOL,trend,100.65,169.12
1722168000000,2024-07-28T12:00:00.000Z,18599.417163640006,-50.267928859993845,SOL,trend,100.65,169.12
1722211200000,2024-07-29T00:00:00.000Z,18825.200276140007,-50.267928859993845,SOL,trend,100.65,169.12
1722254400000,2024-07-29T12:00:00.000Z,19264.724735140007,-50.267928859993845,SOL,trend,100.65,169.12
1722297600000,2024-07-30T00:00:00.000Z,18303.39041614001,-50.267928859993845,SOL,trend,100.65,169.12
1722340800000,2024-07-30T12:00:00.000Z,18153.871821640005,-50.267928859993845,SOL,trend,100.65,169.12
1722384000000,2024-07-31T00:00:00.000Z,18088.645589140004,-50.267928859993845,SOL,trend,100.65,169.12
1722427200000,2024-07-31T12:00:00.000Z,18134.80569214001,-50.267928859993845,SOL,trend,100.65,169.12
1722470400000,2024-08-01T00:00:00.000Z,17209.596671140007,-50.267928859993845,SOL,trend,100.65,169.12
1722513600000,2024-08-01T12:00:00.000Z,17113.262543140005,-50.267928859993845,SOL,trend,100.65,169.12
1722556800000,2024-08-02T00:00:00.000Z,16709.863382140007,-50.267928859993845,SOL,trend,100.65,169.12
1722600000000,2024-08-02T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1722643200000,2024-08-03T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1722686400000,2024-08-03T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1722729600000,2024-08-04T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1722772800000,2024-08-04T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1722816000000,2024-08-05T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1722859200000,2024-08-05T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1722902400000,2024-08-06T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1722945600000,2024-08-06T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1722988800000,2024-08-07T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723032000000,2024-08-07T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723075200000,2024-08-08T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723118400000,2024-08-08T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723161600000,2024-08-09T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723204800000,2024-08-09T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723248000000,2024-08-10T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723291200000,2024-08-10T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723334400000,2024-08-11T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723377600000,2024-08-11T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723420800000,2024-08-12T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723464000000,2024-08-12T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723507200000,2024-08-13T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723550400000,2024-08-13T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723593600000,2024-08-14T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723636800000,2024-08-14T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723680000000,2024-08-15T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723723200000,2024-08-15T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723766400000,2024-08-16T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723809600000,2024-08-16T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723852800000,2024-08-17T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723896000000,2024-08-17T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723939200000,2024-08-18T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1723982400000,2024-08-18T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724025600000,2024-08-19T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724068800000,2024-08-19T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724112000000,2024-08-20T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724155200000,2024-08-20T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724198400000,2024-08-21T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724241600000,2024-08-21T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724284800000,2024-08-22T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724328000000,2024-08-22T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724371200000,2024-08-23T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724414400000,2024-08-23T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724457600000,2024-08-24T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724500800000,2024-08-24T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724544000000,2024-08-25T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724587200000,2024-08-25T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724630400000,2024-08-26T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724673600000,2024-08-26T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724716800000,2024-08-27T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724760000000,2024-08-27T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724803200000,2024-08-28T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724846400000,2024-08-28T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724889600000,2024-08-29T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724932800000,2024-08-29T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1724976000000,2024-08-30T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725019200000,2024-08-30T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725062400000,2024-08-31T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725105600000,2024-08-31T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725148800000,2024-09-01T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725192000000,2024-09-01T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725235200000,2024-09-02T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725278400000,2024-09-02T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725321600000,2024-09-03T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725364800000,2024-09-03T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725408000000,2024-09-04T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725451200000,2024-09-04T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725494400000,2024-09-05T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725537600000,2024-09-05T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725580800000,2024-09-06T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725624000000,2024-09-06T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725667200000,2024-09-07T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725710400000,2024-09-07T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725753600000,2024-09-08T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725796800000,2024-09-08T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725840000000,2024-09-09T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725883200000,2024-09-09T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725926400000,2024-09-10T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1725969600000,2024-09-10T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726012800000,2024-09-11T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726056000000,2024-09-11T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726099200000,2024-09-12T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726142400000,2024-09-12T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726185600000,2024-09-13T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726228800000,2024-09-13T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726272000000,2024-09-14T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726315200000,2024-09-14T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726358400000,2024-09-15T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726401600000,2024-09-15T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726444800000,2024-09-16T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726488000000,2024-09-16T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726531200000,2024-09-17T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726574400000,2024-09-17T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726617600000,2024-09-18T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726660800000,2024-09-18T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726704000000,2024-09-19T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726747200000,2024-09-19T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726790400000,2024-09-20T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726833600000,2024-09-20T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726876800000,2024-09-21T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726920000000,2024-09-21T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1726963200000,2024-09-22T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1727006400000,2024-09-22T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1727049600000,2024-09-23T00:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1727092800000,2024-09-23T12:00:00.000Z,16442.93756914001,16442.93756914001,CASH,cash,0,0
1727136000000,2024-09-24T00:00:00.000Z,16226.70216313001,-46.77638919998935,ETH,trend,6.211,2646.98
1727179200000,2024-09-24T12:00:00.000Z,16255.310898670012,-46.77638919998935,ETH,trend,6.211,2646.98
1727222400000,2024-09-25T00:00:00.000Z,16292.527024340012,-46.77638919998935,ETH,trend,6.211,2646.98
1727265600000,2024-09-25T12:00:00.000Z,16163.663867070012,-46.77638919998935,ETH,trend,6.211,2646.98
1727308800000,2024-09-26T00:00:00.000Z,15875.533030560013,-46.77638919998935,ETH,trend,6.211,2646.98
1727352000000,2024-09-26T12:00:00.000Z,16238.96304979001,-46.77638919998935,ETH,trend,6.211,2646.98
